3.052383895917780698e+00,6.099925568016099220e+01,8.637133860491339021e+00,5.880595500920964724e+01,5.844758878204559416e+00,5.990260534468531972e+01,2.144144144144144093e+01,6.006006006005648601e+00
3.088949761556380569e+00,6.109219065369095603e+01,8.670936366632043146e+00,5.889186669100821092e+01,5.879943064094211636e+00,5.999202867234958347e+01,2.151351351351351227e+01,6.006006006005944364e+00
3.125632500669439651e+00,6.118507955768934181e+01,8.704846913872742675e+00,5.897773578484730450e+01,5.915239707271091163e+00,6.008140767126832316e+01,2.158558558558558715e+01,6.006006006006241016e+00
3.162432055214112303e+00,6.127792224517867226e+01,8.738865448556545346e+00,5.906356215485564576e+01,5.950648751885329268e+00,6.017074220001715901e+01,2.165765765765765849e+01,6.006006006005944364e+00
3.199348366962329937e+00,6.137071856925356883e+01,8.772991916856133443e+00,5.914934566523065484e+01,5.986170141909231468e+00,6.026003211724211184e+01,2.172972972972973338e+01,6.006006006006241016e+00
3.236381377501402756e+00,6.146346838308245708e+01,8.807226264773200697e+00,5.923508618023716110e+01,6.021803821137301505e+00,6.034927728165980909e+01,2.180180180180180116e+01,6.006006006005648601e+00
3.273531028234125451e+00,6.155617153990758084e+01,8.841568438138661890e+00,5.932078356420771570e+01,6.057549733186394114e+00,6.043847755205764827e+01,2.187387387387387605e+01,6.006006006006241016e+00
3.310797260378540940e+00,6.164882789304459720e+01,8.876018382613004576e+00,5.940643768154362192e+01,6.093407821495772758e+00,6.052763278729410956e+01,2.194594594594594739e+01,6.006006006005944364e+00
3.348180014968390239e+00,6.174143729588359264e+01,8.910576043685995984e+00,5.949204839671417488e+01,6.129378029327193111e+00,6.061674284629888376e+01,2.201801801801801872e+01,6.006006006005944364e+00
3.385679232852917941e+00,6.183399960188863531e+01,8.945241366677134209e+00,5.957761557425772025e+01,6.165460299765026519e+00,6.070580758807317778e+01,2.209009009009009361e+01,6.006006006006241016e+00
3.423294854697000122e+00,6.192651466459813747e+01,8.980014296735596702e+00,5.966313907878161871e+01,6.201654575716298190e+00,6.079482687168987809e+01,2.216216216216215784e+01,6.006006006005352837e+00
3.461026820981651930e+00,6.201898233762607049e+01,9.014894778840005785e+00,5.974861877496164198e+01,6.237960799910828413e+00,6.088380055629385623e+01,2.223423423423423628e+01,6.006006006006536779e+00
3.498875072003572839e+00,6.211140247466073561e+01,9.049882757799037947e+00,5.983405452754337261e+01,6.274378914901305393e+00,6.097272850110205411e+01,2.230630630630630762e+01,6.006006006005944364e+00
3.536839547875322509e+00,6.220377492946543185e+01,9.084978178251382985e+00,5.991944620134226085e+01,6.310908863063352747e+00,6.106161056540384635e+01,2.237837837837838251e+01,6.006006006006241016e+00
3.574920188525927855e+00,6.229609955587976344e+01,9.120180984665370971e+00,6.000479366124261560e+01,6.347550586595649413e+00,6.115044660856118952e+01,2.245045045045045384e+01,6.006006006005944364e+00
3.613116933700374567e+00,6.238837620781838211e+01,9.155491121339672134e+00,6.009009677219928847e+01,6.384304027520023794e+00,6.123923649000883529e+01,2.252252252252252518e+01,6.006006006005944364e+00
3.651429722959894431e+00,6.248060473927183267e+01,9.190908532403144093e+00,6.017535539923739663e+01,6.421169127681519484e+00,6.132798006925461465e+01,2.259459459459459296e+01,6.006006006005648601e+00
3.689858495682209583e+00,6.257278500430700774e+01,9.226433161814822981e+00,6.026056940745222334e+01,6.458145828748516060e+00,6.141667720587961554e+01,2.266666666666666785e+01,6.006006006006241016e+00
3.728403191061473443e+00,6.266491685706710513e+01,9.262064953364081532e+00,6.034573866200964432e+01,6.495234072212777932e+00,6.150532775953837472e+01,2.273873873873874274e+01,6.006006006006241016e+00
3.767063748108482546e+00,6.275700015177203994e+01,9.297803850670735670e+00,6.043086302814632660e+01,6.532433799389608886e+00,6.159393158995918327e+01,2.281081081081081052e+01,6.006006006005648601e+00
3.805840105650597494e+00,6.284903474271831669e+01,9.333649797185190167e+00,6.051594237117015496e+01,6.569744951417893830e+00,6.168248855694423582e+01,2.288288288288288186e+01,6.006006006005944364e+00
3.844732202332131532e+00,6.294102048427996010e+01,9.369602736188301861e+00,6.060097655645984105e+01,6.607167469260216919e+00,6.177099852036990058e+01,2.295495495495495675e+01,6.006006006006241016e+00
3.883739976614007272e+00,6.303295723090761982e+01,9.405662610791900136e+00,6.068596544946613136e+01,6.644701293702953926e+00,6.185946134018687559e+01,2.302702702702702808e+01,6.006006006005944364e+00
3.922863366774193228e+00,6.312484483712977124e+01,9.441829363938481379e+00,6.077090891571126008e+01,6.682346365356337081e+00,6.194787687642051566e+01,2.309909909909909942e+01,6.006006006005944364e+00
3.962102310907996028e+00,6.321668315755320577e+01,9.478102938401201882e+00,6.085580682078870041e+01,6.720102624654598955e+00,6.203624498917095309e+01,2.317117117117117786e+01,6.006006006006536779e+00
4.001456746927447128e+00,6.330847204686168084e+01,9.514483276784600818e+00,6.094065903036498355e+01,6.757970011856023973e+00,6.212456553861333219e+01,2.324324324324324209e+01,6.006006006005352837e+00
4.040926612562081743e+00,6.340021135981783829e+01,9.550970321524053119e+00,6.102546541017846238e+01,6.795948467043067431e+00,6.221283838499815033e+01,2.331531531531531698e+01,6.006006006006241016e+00
4.080511845358834933e+00,6.349190095126275679e+01,9.587564014886041264e+00,6.111022582603981590e+01,6.834037930122438098e+00,6.230106338865128635e+01,2.338738738738738832e+01,6.006006006005944364e+00
4.120212382681935459e+00,6.358354067611588079e+01,9.624264298968441267e+00,6.119494014383283087e+01,6.872238340825187919e+00,6.238924040997435583e+01,2.345945945945945965e+01,6.006006006005944364e+00
4.160028161713279715e+00,6.367513038937579495e+01,9.661071115700401890e+00,6.127960822951405362e+01,6.910549638706840803e+00,6.247736930944492428e+01,2.353153153153153454e+01,6.006006006006241016e+00
4.199959119452375766e+00,6.376666994612013184e+01,9.697984406842508065e+00,6.136422994911320927e+01,6.948971763147442360e+00,6.256544994761667056e+01,2.360360360360360943e+01,6.006006006006241016e+00
4.240005192716420623e+00,6.385815920150574243e+01,9.735004113986944319e+00,6.144880516873351439e+01,6.987504653351682471e+00,6.265348218511962841e+01,2.367567567567567721e+01,6.006006006005648601e+00
4.280166318140626203e+00,6.394959801076945638e+01,9.772130178557334901e+00,6.153333375455144250e+01,7.026148248348980552e+00,6.274146588266044944e+01,2.374774774774774855e+01,6.006006006005944364e+00
4.320442432178022152e+00,6.404098622922755624e+01,9.809362541809203861e+00,6.161781557281756250e+01,7.064902486993612563e+00,6.282940090102255937e+01,2.381981981981982344e+01,6.006006006006241016e+00
4.360833471099702763e+00,6.413232371227648798e+01,9.846701144829795638e+00,6.170225048985639660e+01,7.103767307964749200e+00,6.291728710106644229e+01,2.389189189189189477e+01,6.006006006005944364e+00
4.401339370995069444e+00,6.422361031539323051e+01,9.884145928538151438e+00,6.178663837206632081e+01,7.142742649766610441e+00,6.300512434372977566e+01,2.396396396396396966e+01,6.006006006006241016e+00
4.441960067771525189e+00,6.431484589413476272e+01,9.921696833685535566e+00,6.187097908592072315e+01,7.181828450728530377e+00,6.309291249002774293e+01,2.403603603603603389e+01,6.006006006005352837e+00
4.482695497154943531e+00,6.440603030413902275e+01,9.959353800855197392e+00,6.195527249796741387e+01,7.221024649005070906e+00,6.318065140105321831e+01,2.410810810810811233e+01,6.006006006006536779e+00
4.523545594689802662e+00,6.449716340112527746e+01,9.997116770462390889e+00,6.203951847482866100e+01,7.260331182576096332e+00,6.326834093797696568e+01,2.418018018018018012e+01,6.006006006005648601e+00
4.564510295738951839e+00,6.458824504089348295e+01,1.003498568275487024e+01,6.212371688320222773e+01,7.299747989246911040e+00,6.335598096204785179e+01,2.425225225225225500e+01,6.006006006006241016e+00
4.605589535483860963e+00,6.467927507932502351e+01,1.007296047781274595e+01,6.220786758986122322e+01,7.339275006648303901e+00,6.344357133459312337e+01,2.432432432432432989e+01,6.006006006006241016e+00
4.646783248925030918e+00,6.477025337238346481e+01,1.011104109554837649e+01,6.229197046165369755e+01,7.378912172236703704e+00,6.353111191701857763e+01,2.439639639639639412e+01,6.006006006005352837e+00
4.688091370881655173e+00,6.486117977611384333e+01,1.014922747570683015e+01,6.237602536550372889e+01,7.418659423294243105e+00,6.361860257080878966e+01,2.446846846846846901e+01,6.006006006006241016e+00
4.729513835991838278e+00,6.495205414664320642e+01,1.018751955786590635e+01,6.246003216841148031e+01,7.458516696928872314e+00,6.370604315752733982e+01,2.454054054054054390e+01,6.006006006006241016e+00
4.771050578712817014e+00,6.504287634018103859e+01,1.022591728143606282e+01,6.254399073745305060e+01,7.498483930074439918e+00,6.379343353881704104e+01,2.461261261261261524e+01,6.006006006005944364e+00
4.812701533321074976e+00,6.513364621301954571e+01,1.026442058566054172e+01,6.262790093978068739e+01,7.538561059490808347e+00,6.388077357640011655e+01,2.468468468468468657e+01,6.006006006005944364e+00
4.854466633912336349e+00,6.522436362153362666e+01,1.030302940961557923e+01,6.271176264262332722e+01,7.578748021763957787e+00,6.396806313207847694e+01,2.475675675675675791e+01,6.006006006005944364e+00
4.896345814401602325e+00,6.531502842218093008e+01,1.034174369221055478e+01,6.279557571328684418e+01,7.619044753306078555e+00,6.405530206773389068e+01,2.482882882882882924e+01,6.006006006005944364e+00
4.938339008523533913e+00,6.540564047150279237e+01,1.038056337218781167e+01,6.287934001915375859e+01,7.659451190355672345e+00,6.414249024532827548e+01,2.490090090090090413e+01,6.006006006006241016e+00
4.980446149832518543e+00,6.549619962612419499e+01,1.041948838812279021e+01,6.296305542768337915e+01,7.699967268977654378e+00,6.422962752690378352e+01,2.497297297297297547e+01,6.006006006005944364e+00
5.022667171702188682e+00,6.558670574275282661e+01,1.045851867842472949e+01,6.304672180641341583e+01,7.740592925063459084e+00,6.431671377458312122e+01,2.504504504504504681e+01,6.006006006005944364e+00
5.065002007326257605e+00,6.567715867818101572e+01,1.049765418133597095e+01,6.313033902295854460e+01,7.781328094331114720e+00,6.440374885056978371e+01,2.511711711711711459e+01,6.006006006005648601e+00
5.107450589718364853e+00,6.576755828928514802e+01,1.053689483493243628e+01,6.321390694501126717e+01,7.822172712325400568e+00,6.449073261714821115e+01,2.518918918918919303e+01,6.006006006006536779e+00
5.150012851712180151e+00,6.585790443302610697e+01,1.057624057712357768e+01,6.329742544034198914e+01,7.863126714417878915e+00,6.457766493668404451e+01,2.526126126126126437e+01,6.006006006005944364e+00
5.192688725961579266e+00,6.594819696644940166e+01,1.061569134565256256e+01,6.338089437679918348e+01,7.904190035807070913e+00,6.466454567162429612e+01,2.533333333333333570e+01,6.006006006005944364e+00
5.235478144940282519e+00,6.603843574668469785e+01,1.065524707809670701e+01,6.346431362231054862e+01,7.945362611518494766e+00,6.475137468449761968e+01,2.540540540540541059e+01,6.006006006006241016e+00
5.278381040942660363e+00,6.612862063094731013e+01,1.069490771186693223e+01,6.354768304488173669e+01,7.986644376404796297e+00,6.483815183791452341e+01,2.547747747747747837e+01,6.006006006005648601e+00
5.321397346083644564e+00,6.621875147653810245e+01,1.073467318420808603e+01,6.363100251259702844e+01,8.028035265145865296e+00,6.492487699456756900e+01,2.554954954954954971e+01,6.006006006005944364e+00
5.364526992298547903e+00,6.630882814084303334e+01,1.077454343219930166e+01,6.371427189362010068e+01,8.069535212248924338e+00,6.501155001723157056e+01,2.562162162162162105e+01,6.006006006005944364e+00
5.407769911343232039e+00,6.639885048133359646e+01,1.081451839275401205e+01,6.379749105619407601e+01,8.111144152048622047e+00,6.509817076876383624e+01,2.569369369369369593e+01,6.006006006006241016e+00
5.451126034794494757e+00,6.648881835556758801e+01,1.085459800261981300e+01,6.388065986864123147e+01,8.152862018707153879e+00,6.518473911210440974e+01,2.576576576576576727e+01,6.006006006005944364e+00
5.494595294049949175e+00,6.657873162118885091e+01,1.089478219837878292e+01,6.396377819936363807e+01,8.194688746214366049e+00,6.527125491027624093e+01,2.583783783783783861e+01,6.006006006005944364e+00
5.538177620328256445e+00,6.666859013592777217e+01,1.093507091644740825e+01,6.404684591684305417e+01,8.236624268387831904e+00,6.535771802638541317e+01,2.590990990990990994e+01,6.006006006005944364e+00
5.581872944669136416e+00,6.675839375760128291e+01,1.097546409307689430e+01,6.412986288964148684e+01,8.278668518873015358e+00,6.544412832362138488e+01,2.598198198198198483e+01,6.006006006006241016e+00
5.625681197933291244e+00,6.684814234411274469e+01,1.101596166435331448e+01,6.421282898640160397e+01,8.320821431143302860e+00,6.553048566525717433e+01,2.605405405405405617e+01,6.006006006005944364e+00
5.669602310803085743e+00,6.693783575345332792e+01,1.105656356619725145e+01,6.429574407584595974e+01,8.363082938500168595e+00,6.561678991464964383e+01,2.612612612612613106e+01,6.006006006006241016e+00
5.713636213782365303e+00,6.702747384370158557e+01,1.109726973436412223e+01,6.437860802677758443e+01,8.405452974073243766e+00,6.570304093523958500e+01,2.619819819819819529e+01,6.006006006005352837e+00
5.757782837196064207e+00,6.711705647302268574e+01,1.113808010444485319e+01,6.446142070808140545e+01,8.447931470820458699e+00,6.578923859055204559e+01,2.627027027027027017e+01,6.006006006006241016e+00
5.802042111190972129e+00,6.720658349967006018e+01,1.117899461186521037e+01,6.454418198872302526e+01,8.490518361528090807e+00,6.587538274419654272e+01,2.634234234234234506e+01,6.006006006006241016e+00
5.846413965735830054e+00,6.729605478198546109e+01,1.122001319188603219e+01,6.462689173774894869e+01,8.533213578810931565e+00,6.596147325986720489e+01,2.641441441441441640e+01,6.006006006005944364e+00
5.890898330620970569e+00,6.738547017839832165e+01,1.126113577960374457e+01,6.470954982428779090e+01,8.576017055112357568e+00,6.604751000134305627e+01,2.648648648648649129e+01,6.006006006006241016e+00
5.935495135458817906e+00,6.747482954742670813e+01,1.130236230995009450e+01,6.479215611754972315e+01,8.618928722704456646e+00,6.613349283248821564e+01,2.655855855855856262e+01,6.006006006005944364e+00
5.980204309683866626e+00,6.756413274767736254e+01,1.134369271769233833e+01,6.487471048682677122e+01,8.661948513688102480e+00,6.621942161725206688e+01,2.663063063063063041e+01,6.006006006005648601e+00
6.025025782552834386e+00,6.765337963784590158e+01,1.138512693743339454e+01,6.495721280149321331e+01,8.705076359993114465e+00,6.630529621966955744e+01,2.670270270270270530e+01,6.006006006006241016e+00
6.069959483144737433e+00,6.774257007671704400e+01,1.142666490361188458e+01,6.503966293100560847e+01,8.748312193378311008e+00,6.639111650386132624e+01,2.677477477477477663e+01,6.006006006005944364e+00
6.115005340360973207e+00,6.783170392316471009e+01,1.146830655050236913e+01,6.512206074490329399e+01,8.791655945431671171e+00,6.647688233403400204e+01,2.684684684684684797e+01,6.006006006005944364e+00
6.160163282925459782e+00,6.792078103615241957e+01,1.151005181221529483e+01,6.520440611280824328e+01,8.835107547570377307e+00,6.656259357448033143e+01,2.691891891891892286e+01,6.006006006006241016e+00
6.205433239384921862e+00,6.800980127473370374e+01,1.155190062269705997e+01,6.528669890442525059e+01,8.878666931040990917e+00,6.664825008957947716e+01,2.699099099099099064e+01,6.006006006005648601e+00
6.250815138108651858e+00,6.809876449805170751e+01,1.159385291573040178e+01,6.536893898954264159e+01,8.922334026919527261e+00,6.673385174379717455e+01,2.706306306306306553e+01,6.006006006006241016e+00
6.296308907288915790e+00,6.818767056534005633e+01,1.163590862493417610e+01,6.545112623803186125e+01,8.966108766111545947e+00,6.681939840168595879e+01,2.713513513513513686e+01,6.006006006005944364e+00
6.341914474940938184e+00,6.827651933592267142e+01,1.167806768376368254e+01,6.553326051984811329e+01,9.009991079352310805e+00,6.690488992788539235e+01,2.720720720720721175e+01,6.006006006006241016e+00
6.387631768903031748e+00,6.836531066921416766e+01,1.172033002551067682e+01,6.561534170503041707e+01,9.053980897206853840e+00,6.699032618712229237e+01,2.727927927927928309e+01,6.006006006005944364e+00
6.433460716836712834e+00,6.845404442471998152e+01,1.176269558330350407e+01,6.569736966370179232e+01,9.098078150070108450e+00,6.707570704421088692e+01,2.735135135135135087e+01,6.006006006005648601e+00
6.479401246226997202e+00,6.854272046203703894e+01,1.180516429010701707e+01,6.577934426606918805e+01,9.142282768167007134e+00,6.716103236405311350e+01,2.742342342342342576e+01,6.006006006006241016e+00
6.525453284382125574e+00,6.863133864085308744e+01,1.184773607872312162e+01,6.586126538242437789e+01,9.186594681552623598e+00,6.724630201163873267e+01,2.749549549549550065e+01,6.006006006006241016e+00
6.571616758433941996e+00,6.871989882094757718e+01,1.189041088179048522e+01,6.594313288314370425e+01,9.231013820112213608e+00,6.733151585204564071e+01,2.756756756756756843e+01,6.006006006005648601e+00
6.617891595338042166e+00,6.880840086219183149e+01,1.193318863178478928e+01,6.602494663868816360e+01,9.275540113561415723e+00,6.741667375043999755e+01,2.763963963963964332e+01,6.006006006006241016e+00
6.664277721873737903e+00,6.889684462454908953e+01,1.197606926101881797e+01,6.610670651960396071e+01,9.320173491446277936e+00,6.750177557207652512e+01,2.771171171171171110e+01,6.006006006005648601e+00
6.710775064644316501e+00,6.898522996807481888e+01,1.201905270164259321e+01,6.618841239652248021e+01,9.364913883143454854e+00,6.758682118229864955e+01,2.778378378378378244e+01,6.006006006005944364e+00
6.757383550077038947e+00,6.907355675291699981e+01,1.206213888564340841e+01,6.627006414016051394e+01,9.409761217860223681e+00,6.767181044653875688e+01,2.785585585585585733e+01,6.006006006006241016e+00
6.804103104423467663e+00,6.916182483931638103e+01,1.210532774484588359e+01,6.635166162132028944e+01,9.454715424634676069e+00,6.775674323031833524e+01,2.792792792792793222e+01,6.006006006006241016e+00
6.850933653759031294e+00,6.925003408760601076e+01,1.214861921091257102e+01,6.643320471089062096e+01,9.499776432335801601e+00,6.784161939924831586e+01,2.800000000000000355e+01,6.006006006005944364e+00
6.897875123983888912e+00,6.933818435821264359e+01,1.219201321534325011e+01,6.651469327984567315e+01,9.544944169663569511e+00,6.792643881902915837e+01,2.807207207207207134e+01,6.006006006005648601e+00
6.944927440822600495e+00,6.942627551165618627e+01,1.223550968947562012e+01,6.659612719924611213e+01,9.590218565149109864e+00,6.801120135545114920e+01,2.814414414414414622e+01,6.006006006006241016e+00
6.992090529824244172e+00,6.951430740854993928e+01,1.227910856448526467e+01,6.667750634023917655e+01,9.635599547154754418e+00,6.809590687439455792e+01,2.821621621621621756e+01,6.006006006005944364e+00
7.039364316362756391e+00,6.960227990960120792e+01,1.232280977138565703e+01,6.675883057405857812e+01,9.681087043874207154e+00,6.818055524182989302e+01,2.828828828828829245e+01,6.006006006006241016e+00
7.086748725636830670e+00,6.969019287561110332e+01,1.236661324102842130e+01,6.684009977202507002e+01,9.726680983332625985e+00,6.826514632381808667e+01,2.836036036036036379e+01,6.006006006005944364e+00
7.134243682670085462e+00,6.977804616747489774e+01,1.241051890410338387e+01,6.692131380554648956e+01,9.772381293386734669e+00,6.834967998651069365e+01,2.843243243243243157e+01,6.006006006005648601e+00
7.181849112311301297e+00,6.986583964618240827e+01,1.245452669113861788e+01,6.700247254611791448e+01,9.818187901724959588e+00,6.843415609615016137e+01,2.850450450450450646e+01,6.006006006006241016e+00
7.229564939234511378e+00,6.995357317281820997e+01,1.249863653250054085e+01,6.708357586532173400e+01,9.864100735867525671e+00,6.851857451906997198e+01,2.857657657657657779e+01,6.006006006005944364e+00
7.277391087938871905e+00,7.004124660856136586e+01,1.254284835839428247e+01,6.716462363482840203e+01,9.910119723166577188e+00,6.860293512169488395e+01,2.864864864864865268e+01,6.006006006006241016e+00
7.325327482749095509e+00,7.012885981468626539e+01,1.258716209886348381e+01,6.724561572639608187e+01,9.956244790806289657e+00,6.868723777054117363e+01,2.872072072072072402e+01,6.006006006005944364e+00
7.373374047815557830e+00,7.021641265256278075e+01,1.263157768379044477e+01,6.732655201187083094e+01,1.000247586580300130e+01,6.877148233221680584e+01,2.879279279279279535e+01,6.006006006005944364e+00
7.421530707114112779e+00,7.030390498365591156e+01,1.267609504289648115e+01,6.740743236318735399e+01,1.004881287500529652e+01,6.885566867342163277e+01,2.886486486486486669e+01,6.006006006005944364e+00
7.469797384446396293e+00,7.039133666952641022e+01,1.272071410574189265e+01,6.748825665236888938e+01,1.009525574509414447e+01,6.893979666094764980e+01,2.893693693693693447e+01,6.006006006005648601e+00
7.518174003440252662e+00,7.047870757183153501e+01,1.276543480172579414e+01,6.756902475152691068e+01,1.014180440258302340e+01,6.902386616167922284e+01,2.900900900900901291e+01,6.006006006006536779e+00
7.566660487549491165e+00,7.056601755232446749e+01,1.281025706008654552e+01,6.764973653286190824e+01,1.018845877381801834e+01,6.910787704259318787e+01,2.908108108108108780e+01,6.006006006006241016e+00
7.615256760053727092e+00,7.065326647285426986e+01,1.285518080990212120e+01,6.773039186866400030e+01,1.023521878497792414e+01,6.919182917075913508e+01,2.915315315315315203e+01,6.006006006005352837e+00
7.663962744059020338e+00,7.074045419536686552e+01,1.290020598008981167e+01,6.781099063131254923e+01,1.028208436207441601e+01,6.927572241333970737e+01,2.922522522522523047e+01,6.006006006006536779e+00
7.712778362498155182e+00,7.082758058190562167e+01,1.294533249940603525e+01,6.789153269327569262e+01,1.032905543095209566e+01,6.935955663759065715e+01,2.929729729729730181e+01,6.006006006005944364e+00
7.761703538130142022e+00,7.091464549461034039e+01,1.299056029644722088e+01,6.797201792711189228e+01,1.037613191728868145e+01,6.944333171086111633e+01,2.936936936936936959e+01,6.006006006005648601e+00
7.810738193540636587e+00,7.100164879571818233e+01,1.303588929964948662e+01,6.805244620546952206e+01,1.042331374659506160e+01,6.952704750059385219e+01,2.944144144144144803e+01,6.006006006006536779e+00
7.859882251142321863e+00,7.108859034756419248e+01,1.308131943728858282e+01,6.813281740108656948e+01,1.047060084421545234e+01,6.961070387432538098e+01,2.951351351351351937e+01,6.006006006005944364e+00
7.909135633174261493e+00,7.117547001258020600e+01,1.312685063748075365e+01,6.821313138679232679e+01,1.051799313532750801e+01,6.969430069968626640e+01,2.958558558558558715e+01,6.006006006005648601e+00
7.958498261702974474e+00,7.126228765329685189e+01,1.317248282818185601e+01,6.829338803550578518e+01,1.056549054494241524e+01,6.977783784440131853e+01,2.965765765765765849e+01,6.006006006005944364e+00
8.007970058622111864e+00,7.134904313234278561e+01,1.321821593718800791e+01,6.837358722023668633e+01,1.061309299790505989e+01,6.986131517628973597e+01,2.972972972972972983e+01,6.006006006005944364e+00
8.057550945652513619e+00,7.143573631244491651e+01,1.326404989213569685e+01,6.845372881408589194e+01,1.066080041889410523e+01,6.994473256326540422e+01,2.980180180180180471e+01,6.006006006006241016e+00
8.107240844342193498e+00,7.152236705642835091e+01,1.330998462050203557e+01,6.853381269024558264e+01,1.070861273242211453e+01,7.002808987333696678e+01,2.987387387387388316e+01,6.006006006006536779e+00
8.157039676066840883e+00,7.160893522721733007e+01,1.335602004960452405e+01,6.861383872199917278e+01,1.075652986283568247e+01,7.011138697460825142e+01,2.994594594594594739e+01,6.006006006005352837e+00
8.206947362029866966e+00,7.169544068783517332e+01,1.340215610660127687e+01,6.869380678272136720e+01,1.080455173431557192e+01,7.019462373527827026e+01,3.001801801801802227e+01,6.006006006006241016e+00
8.256963823262299940e+00,7.178188330140427809e+01,1.344839271849126661e+01,6.877371674587884343e+01,1.085267827087678327e+01,7.027780002364156076e+01,3.009009009009009361e+01,6.006006006005944364e+00
8.307088980623312580e+00,7.186826293114683040e+01,1.349472981211414790e+01,6.885356848502976845e+01,1.090090939636873024e+01,7.036091570808829943e+01,3.016216216216216495e+01,6.006006006005944364e+00
8.357322754799671571e+00,7.195457944038400910e+01,1.354116731415098585e+01,6.893336187382516300e+01,1.094924503447532871e+01,7.044397065710458605e+01,3.023423423423423984e+01,6.006006006006241016e+00
8.407665066306584833e+00,7.204083269253740696e+01,1.358770515112363597e+01,6.901309678600782149e+01,1.099768510871511040e+01,7.052696473927261422e+01,3.030630630630630407e+01,6.006006006005352837e+00
8.458115835487515000e+00,7.212702255112866112e+01,1.363434324939526121e+01,6.909277309541313628e+01,1.104622954244138811e+01,7.060989782327089870e+01,3.037837837837838251e+01,6.006006006006536779e+00
8.508674982514015994e+00,7.221314887977921160e+01,1.368108153517060188e+01,6.917239067596965185e+01,1.109487825884230894e+01,7.069276977787443172e+01,3.045045045045045029e+01,6.006006006005648601e+00
8.559342427386493313e+00,7.229921154221167967e+01,1.372791993449559556e+01,6.925194940169834013e+01,1.114363118094104443e+01,7.077558047195500990e+01,3.052252252252252163e+01,6.006006006005944364e+00
8.610118089934047703e+00,7.238521040224938474e+01,1.377485837325767903e+01,6.933144914671316883e+01,1.119248823159586337e+01,7.085832977448127679e+01,3.059459459459460007e+01,6.006006006006536779e+00
8.661001889814290422e+00,7.247114532381624485e+01,1.382189677718626442e+01,6.941088978522182629e+01,1.124144933350027742e+01,7.094101755451903557e+01,3.066666666666666430e+01,6.006006006005352837e+00
8.711993746513511994e+00,7.255701617093696143e+01,1.386903507185284035e+01,6.949027119152599141e+01,1.129051440918317617e+01,7.102364368123147642e+01,3.073873873873873919e+01,6.006006006006241016e+00
8.763093579347566831e+00,7.264282280773861089e+01,1.391627318267021884e+01,6.956959324002008316e+01,1.133968338100889284e+01,7.110620802387934702e+01,3.081081081081081763e+01,6.006006006006536779e+00
8.814301307461239077e+00,7.272856509844936568e+01,1.396361103489354605e+01,6.964885580519276687e+01,1.138895617117739256e+01,7.118871045182106627e+01,3.088288288288288541e+01,6.006006006005648601e+00
8.865616849828604984e+00,7.281424290739936112e+01,1.401104855362013168e+01,6.972805876162694005e+01,1.143833270172436833e+01,7.127115083451315058e+01,3.095495495495495675e+01,6.006006006005944364e+00
8.917040125253041793e+00,7.289985609902045383e+01,1.405858566378967822e+01,6.980720198399983190e+01,1.148781289452136001e+01,7.135352904151014286e+01,3.102702702702702808e+01,6.006006006005944364e+00
8.968571052367352081e+00,7.298540453784673332e+01,1.410622229018439810e+01,6.988628534708348639e+01,1.153739667127587509e+01,7.143584494246510985e+01,3.109909909909909942e+01,6.006006006005944364e+00
9.020209549634417456e+00,7.307088808851528938e+01,1.415395835742866915e+01,6.996530872574396653e+01,1.158708395353154330e+01,7.151809840712962796e+01,3.117117117117117431e+01,6.006006006006241016e+00
9.071955535346507560e+00,7.315630661576530258e+01,1.420179378998985698e+01,7.004427199494283229e+01,1.163687466266818227e+01,7.160028930535406744e+01,3.124324324324324564e+01,6.006006006005944364e+00
9.123808927626161136e+00,7.324165998443939429e+01,1.424972851217781056e+01,7.012317502973624528e+01,1.168676871990198585e+01,7.168241750708781979e+01,3.131531531531531698e+01,6.006006006005944364e+00
9.175769644425647797e+00,7.332694805948270300e+01,1.429776244814558162e+01,7.020201770527620511e+01,1.173676604628561471e+01,7.176448288237945405e+01,3.138738738738738476e+01,6.006006006005648601e+00
9.227837603527447641e+00,7.341217070594383642e+01,1.434589552188919015e+01,7.028079989681013728e+01,1.178686656270831890e+01,7.184648530137698685e+01,3.145945945945945610e+01,6.006006006005944364e+00
9.280012722544658033e+00,7.349732778897536889e+01,1.439412765724751964e+01,7.035952147968073689e+01,1.183707018989608883e+01,7.192842463432805289e+01,3.153153153153153454e+01,6.006006006006536779e+00
9.332294918920581495e+00,7.358241917383320185e+01,1.444245877790289256e+01,7.043818232932689227e+01,1.188737684841173703e+01,7.201030075158004706e+01,3.160360360360360943e+01,6.006006006006241016e+00
9.384684109929064988e+00,7.366744472587720338e+01,1.449088880738104379e+01,7.051678232128364243e+01,1.193778645865505439e+01,7.209211352358042291e+01,3.167567567567568076e+01,6.006006006005944364e+00
9.437180212674796564e+00,7.375240431057162027e+01,1.453941766905111521e+01,7.059532133118216279e+01,1.198829894086295589e+01,7.217386282087689153e+01,3.174774774774775210e+01,6.006006006005944364e+00
9.489783144092958977e+00,7.383729779348448119e+01,1.458804528612614426e+01,7.067379923475061787e+01,1.203891421510955162e+01,7.225554851411754953e+01,3.181981981981981988e+01,6.006006006005648601e+00
